time,1,2,3
9.0,-0.4192961490091472,-0.21186539486092,10.795390404279264
9.02,-0.5344729263822158,-0.2200760922937337,11.08457253423467
9.04,-0.6512101588953786,-0.1901961152877171,11.388119792353391
9.06,-0.5273682617558239,0.1092724723432,11.47005210990192
9.08,-0.19472254878815454,0.51893476554193,10.364914921235092
9.1,-0.8244784425445076,0.5411626122954502,9.93215961580152
9.12,-1.800185965760683,0.10949906460045167,11.706101828584424
9.14,-2.141917841381684,-0.6493572161445875,12.94271472123704
9.16,-1.7170411907990777,-0.839682809730171,13.10559033789708
9.18,-0.9609003144373719,-0.482299432920046,11.38239135519111
9.2,-0.5905496098404637,-0.005601348195691802,9.21127864911024
9.22,-0.3091401377440842,0.0709906818892529,8.568679353827317
9.24,-0.7693039675028964,0.3597025314502377,7.205409698871777
9.26,-0.7762022428975754,-0.6638045137700787,9.316877566814776
9.28,-1.2865672497037246,-1.2531669446584317,11.616480840615166
9.3,-1.0417020119123392,-1.0882949167236124,10.91486381609083
9.32,-0.4494632543380288,-0.7027845714528403,9.083596008072504
9.34,-0.05542937638845252,-0.0019064965553168278,7.395447947237767
9.36,-0.1771194678393697,0.4529562076571746,7.511735211276125
9.38,-0.5260104707187714,0.8488082647803523,7.628197031132855
9.4,-0.798156195717407,0.9799672982568854,7.61832636140448
9.42,-0.7085017128713342,0.5914641216718226,7.972032810526839
9.44,-0.5032770987252942,0.1026620403699029,8.681365503922873
9.46,-0.5153070961846687,-0.15245179712665313,9.345508456257155
9.48,-0.6838291786760045,-0.2392493089533819,9.637511710123476
9.5,-0.9419769248622476,-0.1085615958741529,9.69621796721837
9.52,-0.9397526830845708,-0.025002204662907715,9.742736566842671
9.54,-0.7118729281182806,-0.0695063579938539,9.962339089115709
9.56,-0.3306656134518389,-0.0316611116013469,10.004017086262282
9.58,-0.2921939882204203,0.1084380176390449,9.66924575109324
9.6,-0.5446998364559901,0.1754827384830209,10.128734133606669
9.62,-0.5536425792313061,-0.026448852391979305,10.86640506553436
9.64,-0.324033988921723,0.0689055359315039,11.63796661043607
9.66,0.06528511619971683,0.4928625674989632,10.818702492511386
9.68,-0.4503803717621695,0.6104800205771977,10.04323356066045
9.7,-1.2631216493058028,-0.09213751638098244,10.69556917555295
9.72,-0.7271031393582215,-1.2069826913372712,12.620559294486052
9.74,0.4306386268717839,-1.8366953681458889,12.780810939620755
9.76,1.1484059275495502,-1.3848907387848444,10.824399665556172
9.78,0.5895455520431147,-0.30915676190287367,8.758040970396255
9.8,0.09954189552759773,0.2089739155414983,8.166798670529543
9.82,0.3182380464969548,-0.18543756767054537,8.810616964714777
9.84,0.4483244354999198,-0.7970146828911322,9.80243501053882
9.86,0.1583085393514489,-1.1161538726559923,10.237359439558045
9.88,-0.022673511783511707,-1.0988549719911802,9.985359671862849
9.9,-0.1676975786209663,-0.8228418145053593,9.281416348590842
9.92,-0.0628096519282446,-0.5145259020105734,8.63318360623955
9.94,0.2031690093775027,-0.3599964467213019,7.995325813632962
9.96,0.1740638489501881,-0.2422096736302433,7.879052107110008
9.98,0.1346906135358095,0.026464124538656625,7.975069774655832
10.0,0.0995144380593405,0.2190111990947831,8.237301943142484
10.02,-0.0484759789310963,0.2294405239994286,7.880483343198161
10.04,-0.6464163069867086,0.4864656182185999,7.864440638789256
10.06,-0.7860561080538486,0.4622899360851898,9.182340567310868
10.08,-0.08430923647533695,-0.019445172829161417,10.181928500682403
10.1,0.5944443747716756,-0.51452896961557,10.004661906799283
10.12,0.2955563797086499,-0.3408666366637051,9.761866608991909
10.14,-0.2271149334977376,-0.05021404396215112,10.395355451895988
10.16,-0.0673082674713906,-0.5174967669123122,11.412247676734395
10.18,0.4985688430662861,-1.1338011173611962,11.700288302831998
10.2,1.2575178079389573,-1.4067093092705176,11.824984546683202
10.22,1.4084469299208788,-0.9182229970051784,11.599739980404763
10.24,0.5876877603013577,-0.056089509845310026,11.098881776653604
10.26,-0.5260768128835474,-0.0005887608270229022,10.804368587014393
10.28,-1.5113495722697583,-0.7151149398704564,11.58715787347838
10.3,-1.6217715501472103,-1.329435805851081,13.126444967084002
10.32,-0.8386108814702233,-1.8725105107971995,13.014382930732827
10.34,0.3550981204860133,-1.854856093811128,10.640237338390186
10.36,0.5393923935968266,-1.2086226346635192,8.609930848317777
10.38,0.2884482920780926,-0.6692426276472022,7.420024296690087
10.4,-0.508098025754893,-0.9230520695931412,8.640637904667827
10.42,-0.7047151760776199,-1.147278500016479,9.71502519198536
10.44,-0.3746051622688388,-1.2455829360813608,9.72297299844729
10.46,0.17361537587967546,-1.1657339378688691,8.917489827416562
10.48,0.5152696498028849,-0.7796411658492145,7.850693504056886
10.5,0.10618684974172643,-0.24800258429113387,7.456541696115599
10.52,-0.3942228352722309,0.2076342219778637,7.573525184975436
10.54,-0.4673833334588989,0.2179465570837672,7.932860125533597
10.56,-0.3173047522390633,0.04317435201630121,8.155782168445915
10.58,-0.3743438396713756,0.0694263232082238,8.535130485640396
10.6,-0.402157981205432,0.017172893419505703,8.841810158626073
10.62,-0.3931549367302085,-0.0579929657364643,9.36172813787695
10.64,-0.3399243217593767,-0.0461376616455041,9.96587782188032
10.66,0.020095391422568776,-0.1551470475987043,9.91761726114488
10.68,-0.0867882726403031,-0.1265599412817519,9.92241845816247
10.7,-0.4634889873697669,-0.1452994694478131,10.733704235740792
10.72,-0.5367663618736133,-0.3817889509927548,11.349963552804008
10.74,-0.37083411093533947,-0.6313838952380636,11.4654687996232
10.76,0.04756847382422302,-0.6276674895933507,11.482888460938405
10.78,0.5714916819681248,-0.07300699958924595,11.266542647402408
10.8,0.1351768461893043,0.4024680117039305,10.834884354861607
10.82,-0.8973943710592114,0.2894463573168405,10.99396502641679
10.84,-0.5834132652855413,-0.41172264351963855,11.883462373983203
10.86,0.50365862703897,-1.1393395885043192,11.50269541712906
10.88,1.5812104002264846,-1.17281596664316,9.772171081244847
10.9,1.601077387101664,-0.6044084655374983,8.228117583122168
10.92,0.9389894979824416,0.0157002014254638,7.656185970582953
10.94,0.1815202002030437,0.1818047239582604,8.157685659270875
10.96,-0.1008813321276868,-0.1889693172699178,8.54908455972732
10.98,-0.0445195620356316,-0.7127287232933469,9.099172008692792
11.0,0.1134280933689032,-1.0961032028260007,9.731903256273682
11.02,0.174739677924032,-1.0202840486654374,9.425850150684576
11.04,0.175304347994079,-0.5828863321237048,8.352910829588096
11.06,0.2291958745204794,-0.0969882933560769,7.573167273056644
11.08,0.261118712904354,0.2930160320898293,7.304384266874323
11.1,0.1112243372646873,0.4913225011560005,7.117809238956157
11.12,0.1530950600340179,0.4322276625234613,7.393431943476467
11.14,0.04586543269342512,0.13213249748995542,8.129403323618552
11.16,0.005548838128638309,-0.1417667007715975,8.862957114692868
11.18,0.07720295573203,-0.3336391277143999,9.679217520377357
11.2,0.21839433246788492,-0.3264601082147456,9.99895781645072
11.22,0.0775020816109682,-0.2115392822531696,9.99154738690931
11.24,-0.0409255342351548,-0.3570207273562282,10.43616006276479
11.26,-0.1366891372031746,-0.6467308776433034,11.297547084895193
11.28,-0.2405865353911356,-0.6997959171787917,11.784219812072802
11.3,-0.2438798691907251,-0.6997131092198062,11.60051113669679
11.32,0.1290119767520652,-0.4635741763357925,11.4724896962576
11.34,0.5926776161162315,-0.4349456724609014,11.5039164941432
11.36,0.5824613118838669,-0.6864249216106377,11.452328415345605
11.38,-0.2802919876782085,-1.5339987326235969,11.437137717456164
11.4,-0.7804882329300952,-2.5802942194615124,13.707273674049585
11.42,-0.19980442592142167,-3.1264680183173628,14.81708995124402
11.44,0.23816999014688017,-2.8309607359128943,13.096719293978438
11.46,0.1684101792521773,-1.6347419541347492,10.080184291345557
11.48,-0.48186336609340086,-0.29078155591784816,7.312605508696649
11.5,-1.0363989730664,0.32543008352334485,6.681099575159672
11.52,-1.0254110584176106,-0.009283633087073417,7.40979269212319
11.54,-0.7975949151723534,-0.28676082836909,8.161568507407278
11.56,-0.27042074938109284,-0.6173799824231179,8.239736289203682
11.58,0.10564302323000802,-0.773458067001849,8.100474324903601
11.6,0.1057464106930474,-0.674714756783596,8.031430755003365
11.62,0.1760802287645362,-0.3712368316125659,7.6814431335104
11.64,0.5941017958201593,-0.4842511088585516,7.711911083605038
11.66,0.6033086530517613,-0.5011287981238343,7.922988832748156
11.68,-0.1437316620341864,-0.3317140012665662,8.305048201262622
11.7,-0.5578100554683408,-0.4923366323766419,9.662062270874555
11.72,-0.16633276567181243,-0.9605993481737968,9.915864924849313
11.74,0.0720810897098601,-0.9995154166117652,9.305382973575195
11.76,-0.28492381571327174,-0.5541823200029636,9.519936176022238
11.78,-0.9547426326662019,0.0025685328908804372,9.778646695547597
11.8,-1.4514610351932329,0.3660012521693305,10.24832176479841
11.82,-1.8950015394383173,0.8368908624641327,10.3878085602296
11.84,-2.046962446421125,1.0706190410745806,10.439956036541592
11.86,-1.6131852017534165,0.691979812706456,10.924993313137591
11.88,-0.904862248978462,0.04360738373097495,11.435749759133609
11.9,0.027624384573057048,-0.4191656054398265,11.511350521555205
11.92,0.4501506033284401,-0.886170212681151,11.27021432839599
11.94,0.4358427532892258,-1.622386392639909,11.999106183766392
11.96,0.2929737572355861,-2.501712882463865,12.676887546914417
11.98,0.2459844997825059,-2.813636796720964,12.783985611520018
12.0,0.7414527204030427,-2.4762096703788927,11.171143226966992
12.02,1.1317913565331308,-1.4219013445886792,8.617306283672027
12.04,0.8753850935087597,-0.19765743977474393,6.535593528040487
12.06,0.4112331495717389,0.638839679059957,6.195356266439265
12.08,-0.4915356574038359,0.2229858038421409,7.461990920814626
12.1,-1.419254392770878,-0.17517042954634,8.632049183223343
12.12,-1.5614639132462464,-0.5225854908237788,10.00403032479927
12.14,-1.1961915261048033,-1.252167062862797,10.589407245484
12.16,-0.945728627924559,-1.482552884526,10.61305265878009
12.18,-0.9876394224020544,-1.4478304211617912,9.765922908215614
12.2,-0.486736827128723,-0.8767443916329247,8.572611192137611
12.22,-0.23626055819923253,-0.4949935370729989,7.704233134633725
12.24,-0.08718683643594752,-0.2816119097446219,7.265031983052156
12.26,-0.1106664338846347,-0.4537059564070134,7.644703219643031
12.28,0.1183283372531002,-0.6670528527152859,8.408921486247756
12.3,0.4065872638384598,-0.8342944091068484,8.822218153409946
12.32,0.5820503881503318,-0.8474937001995583,9.184425947787837
12.34,0.8972554646793615,-0.9749927358186972,9.47441715479056
12.36,0.7544768938960934,-0.8676321132665615,9.612224380765037
12.38,0.3500929584183379,-0.7829087737635634,9.999079924485478
12.4,0.5348584800873166,-1.316826225544066,10.60196603798718
12.42,1.4159718001170385,-2.3797268019394417,12.429993714410378
12.44,1.492262179341101,-2.1992801206603296,14.085207906144806
12.46,0.381161690896314,-1.427103189564801,13.494991512212666
12.48,-1.1824644899575985,-0.8441877411437846,11.794007931681586
12.5,-1.239674653844572,-1.504075434618462,12.904722465945586
12.52,-0.31686415173302473,-2.9229303885319164,13.885070381724814
12.54,-0.2939574288021849,-3.145024494459534,12.727806658748044
12.56,-0.7018666662149388,-2.3526613076440905,10.303704004444342
12.58,-1.0855805260326112,-1.5330253847658404,8.50977941041017
12.6,-0.8322867016409856,-1.5057398148470382,7.832788760818476
12.62,-0.7224179480536926,-1.6199702099688855,8.147295675337515
12.64,-0.8754500163351178,-1.3306609276034391,8.36219139249457
12.66,-0.4022176600989668,-1.3873885506001609,7.754117592264401
12.68,0.1412711458036126,-1.3269583496848014,7.640727169699122
12.7,0.4040280179873436,-1.2010400642711565,7.432815632333291
12.72,0.4171114827601672,-0.8150711318518149,6.572734747633254
12.74,0.1875757004489801,-0.261781974517611,6.251482643776554
12.76,0.0661081454827559,-0.1194911234313139,6.726813498593589
12.78,0.1978215019091834,-0.5423578885224123,7.663321149315828
12.8,0.2281073885837286,-0.8302839018968083,8.60719475773731
12.82,0.03162969600517471,-0.8318852348942809,8.995587934686961
12.84,0.1288915418582867,-0.7722559685146068,8.942349317960872
12.86,0.2174943758859626,-0.863201984661857,9.62236787718335
12.88,0.009195229080078804,-0.7671402391755168,10.310197818004823
12.9,-0.09527014343241862,-0.6350768132561249,10.640518459365593
12.92,0.1476562413323791,-0.914423151355472,11.281870479219196
12.94,0.5363635770934683,-1.5538161308399132,11.4647466694296
12.96,0.8575593097723992,-2.076821684870409,11.292791714996005
12.98,1.394901645960796,-2.1736318261854453,11.3529880908168
13.0,1.686795778246005,-1.7302409686909157,11.244957031103208
13.02,1.2130185965210831,-0.8115729950359166,10.567748015377605
13.04,-0.05262210883002383,-0.5027601875811704,10.42338805305997
13.06,-0.6234343794513423,-1.2769172242294309,12.155024765448784
13.08,-0.11637587600334853,-1.9709318274596803,13.524124555741617
13.1,0.2690751198398812,-1.8907011047782207,12.280387610974994
13.12,0.7684890107126071,-0.8447989757406145,9.505314050272574
13.14,0.3768471460055615,-0.5397980043790969,8.815509202487432
13.16,0.2743933842189652,-1.130451202507271,9.495646579856231
13.18,0.490074421652976,-1.8225355498110385,10.0081787286176
13.2,0.4806772684742731,-1.9262888630892023,9.991171635988406
13.22,0.3638445947491761,-1.72783176070702,9.375214822175788
13.24,-0.0337627271461019,-1.4209277342384008,8.685208602898
13.26,-0.5176134055408527,-0.6943646925972,8.69000354613913
13.28,-0.7489205199024384,0.020028517847968552,7.895143788933052
13.3,-0.2310960692491103,0.5347005556714888,6.886548921769785
13.32,0.22844100305120474,0.6267012254017087,6.192986729255594
13.34,0.5135681376408648,0.251464232920783,6.684487999038788
13.36,1.069961606871438,-0.07647643063682086,7.622565629593587
13.38,1.2173775897102397,-0.5540320145365963,8.693111743200197
13.4,1.2227223939601577,-0.7205522681284793,9.17963341409488
13.42,1.4226901253060784,-0.7707634903497287,9.232559112101834
13.44,1.530810581305042,-0.7080292248425611,9.745586077973272
13.46,1.3617190900019829,-0.6136189635951218,10.220985885936798
13.48,1.1303101812364809,-0.5432487758856939,10.223405634778398
13.5,1.0768465258501572,-0.7321298667410281,10.436669398879992
13.52,1.291165881686398,-1.0393118902154392,11.032501214671996
13.54,1.4427564806717594,-1.0862245558999946,11.362493487098403
13.56,1.4629503570366418,-0.9291354431123324,11.1966686724736
13.58,1.3487519299330375,-0.587954841846171,11.03479730924481
13.6,1.4857410803356017,-0.370730022138199,10.220154535362644
13.62,0.6886822738354437,-0.4996127879958562,10.05083574025732
13.64,-0.35619879168724067,-1.411756810731906,12.254263953184768
13.66,-0.3197371351410753,-2.539353349988468,14.654857680349604
13.68,-0.6609295167060354,-3.402168575298015,14.168826449225635
13.7,-0.4167513512986031,-2.2223978309620094,11.214399711822834
13.72,-0.8022628226806688,-1.4812708753610144,8.58282312029165
13.74,-0.8527688048443947,-1.1432464777858402,8.186186937166159
13.76,-0.6378270820584021,-1.1299597653178388,8.186079757561203
13.78,-0.4488447079285776,-1.232471711255598,7.980191025954482
13.8,-0.0342705206241139,-1.385483096393204,7.9042292367218465
13.82,0.6278894065151095,-1.4242984366997629,7.98474311167752
13.84,0.8269671499878216,-1.1894567607603004,7.979280920722243
13.86,1.001984304649146,-0.8317295617727726,7.785015260149206
13.88,0.82834506229282,-0.4423040123054247,7.322197803137834
13.9,0.3882282560265686,0.06912555042173951,7.2709961312862355
13.92,0.9476061473711832,0.250364240884368,7.642021695954712
13.94,1.019140844988879,-0.3914387521244678,8.254176841062392
13.96,1.0851651815520396,-0.7143096177404296,8.877038165974371
13.98,0.8716218356097669,-0.7807060001504735,9.607007193174146
14.0,0.9418931024477876,-0.633403553085134,10.605704814740006
14.02,0.6492433594369158,-0.153723477216204,10.129153308913285
14.04,0.3585460563971098,0.1644359647510849,9.964658343512308
14.06,0.4705220114833766,0.3046524117875808,10.726563288797587
14.08,0.4412175258717328,-0.10039842950055328,11.6806492853416
14.1,0.6996559259650607,-0.6200977408341783,11.678568534928807
14.12,0.9945493182894612,-1.043720600891042,11.064935080176811
14.14,1.564466099676803,-0.8799093701165419,10.446342449044332
14.16,1.2862398347384882,0.03159720476081196,9.454846212175289
14.18,0.5901343629866213,0.4867076007352173,9.019783534420547
14.2,-0.4367507876147737,-0.15916586433719754,9.999133311859008
14.22,-0.5618526554695475,-1.8095182353841566,12.76841944539532
14.24,0.14973149883020387,-2.8019824090940846,14.26145249894162
14.26,0.4676735619936307,-2.3766090258478565,12.433523019836445
14.28,0.5387951780418285,-1.0893634715873466,8.880423200596905
14.3,0.18880574130118732,-0.2912448038622528,7.049089423479307
14.32,0.1317155785039749,-0.6122716961136225,7.491697452894062
14.34,0.1958173524034838,-1.3599026892076755,8.8417567842908
14.36,-0.018122519617628036,-1.7241440565143964,8.942182011742638
