time,1,2,3
8.7,-0.07214997651335375,-0.11245815617305024,0.5867453962292078
8.72,0.13201889287163515,-0.31833293720448164,0.4713919406070729
8.74,0.5340546791044555,-0.4315569416931816,-0.1367792369192122
8.76,0.7059649615595506,-0.19413440464513482,-0.8736712837116083
8.78,0.7041282625908083,0.2361003574969976,-1.5615375073187598
8.8,0.6410637904448406,0.6255377084910033,-2.221683424728423
8.82,0.6208043561802361,0.9185943251447419,-2.5522250882677553
8.84,0.5092268786162183,1.026294388642797,-2.4324877629137722
8.86,0.24058202080434143,0.9815880853087413,-1.9185149025249184
8.88,0.03903000947005374,0.8266875720975378,-1.1991431454508557
8.9,-0.06459115252321289,0.5989928873326033,-0.6279165996762667
8.92,-0.11357456562291227,0.521872813266362,-0.17530862355022553
8.94,0.008536197426680478,0.4973289689891408,0.16895340497729394
8.96,0.20201862508519625,0.3633771797820366,0.2691862589425172
8.98,0.2067446342068756,0.2695683315238134,0.3498266697622912
9.0,0.11975482322621353,0.19550217065741327,0.7765816222009787
9.02,0.03588368066101897,0.09139994900069902,1.2282759857625543
9.04,-0.011428767758737395,0.07253934914188043,1.5673825434208688
9.06,0.14266443428885706,0.24534201356718552,1.6572113942699926
9.08,0.3843652662657357,0.500832084591506,0.923856102626662
9.1,0.08421519244331488,0.5908766419822286,0.3257961154449511
9.12,-0.7298882272538629,0.29138848462390415,1.2873668604064767
9.14,-1.2147668165692111,-0.29091792202440414,2.815651707275887
9.16,-0.9946761226234091,-0.6573462739281972,3.3311687651376722
9.18,-0.32717552908218056,-0.5305773454658013,2.164894325194963
9.2,0.20400991312485828,-0.16665303830611153,0.07971016729187752
9.22,-0.001401433318673151,-0.020448422681852926,-4.127475441672792
9.24,-0.31937447760728993,0.02819888844118998,-5.482558224376558
9.26,-0.1522323233001122,-0.2491647460754577,-1.30534959485124
9.28,-0.2342955092282787,-0.8145782542626602,1.0592820430481948
9.3,-0.2835005299812226,-0.8295769562221537,1.3716961988817826
9.32,0.11502204969629151,-0.49422088615893534,-0.16001569358790102
9.34,0.48804186355666374,0.0007601613142287356,-1.8837395323671808
9.36,0.47443457122154736,0.469091277569466,-2.3676138796529975
9.38,0.14103560826698405,0.8669718324856552,-2.1891905217382233
9.4,-0.22551102260216976,1.0935123096843946,-2.184664744859207
9.42,-0.2954258251140565,0.8904830538976825,-1.9310741110872072
9.44,-0.1526057768929856,0.46066124309816237,-1.326827954536261
9.46,-0.0958469979400849,0.18766366398528173,-0.6912077917112451
9.48,-0.2022759387983529,0.10556660641768806,-0.27239015710690084
9.5,-0.44707529644748334,0.1857557513999431,-0.11439675102597534
9.52,-0.5725028067672081,0.3100923393522227,-0.09036696036780814
9.54,-0.4117408389141648,0.33780025285033044,0.06483713023277533
9.56,-0.11422845417428515,0.3531246194274811,0.18346767256804478
9.58,-0.0013194771108531317,0.4392850485559485,0.0035361463798709025
9.6,-0.17662396010151862,0.462567477864865,0.15676224208990114
9.62,-0.2707870077543309,0.39116036831859397,0.9177599133524716
9.64,-0.027084927707944795,0.4353500046146562,1.59351625965017
9.66,0.2615505537629785,0.7012041084077316,1.30787703053416
9.68,0.02818012281072546,0.8914865367035707,0.4451780079021435
9.7,-0.6522937243052416,0.4536805372065832,0.7083174019347244
9.72,-0.6034442668040016,-0.4994690548465868,2.1762830470056644
9.74,0.47891732387328134,-1.1929529614130479,2.926416999503419
9.76,1.2924253200074405,-1.0228077440809353,1.6562217718062746
9.78,1.107560865345763,-0.12843952394185998,-0.3766806603616075
9.8,0.5142278692163507,0.5534457833914439,-1.501322779083373
9.82,0.4113484412563117,0.45677285351878794,-1.2545269396114094
9.84,0.519857510351383,-0.02113209831176588,-0.32680339660448954
9.86,0.4039886926015478,-0.3607657559235949,0.3087012351873982
9.88,0.22426887467489215,-0.40663472863341926,0.27983560342675284
9.9,0.09947394451485056,-0.18923308115165266,-0.29089039557375385
9.92,0.07409302162295148,0.12493815154934827,-0.9833839908242011
9.94,0.1949309409255155,0.3528860774596017,-1.5866589379641363
9.96,0.1982323985136906,0.5012556557045988,-1.8632127865833608
9.98,0.11330025920075062,0.7063366222766153,-1.8160248820851954
10.0,0.03602898165502019,0.9045478733128939,-1.6743676658319706
10.02,-0.14555395676646246,1.0112247223143653,-1.7656736028381386
10.04,-0.5908653909837829,1.1492355438972688,-1.91485150763361
10.06,-0.8701779546589914,1.231197521367276,-1.0630024476314217
10.08,-0.42405214883186626,0.9344352521149839,0.12809639097020822
10.1,0.19548924740084278,0.464831613900107,0.2942782089655619
10.12,0.24312667004940522,0.42490646860255776,0.04187825624194365
10.14,-0.23223659158663382,0.7005076434089021,0.42980282692626387
10.16,-0.36474406683552796,0.5170184721816798,1.3122343794068483
10.18,0.11553858681846108,-0.05648734079570081,1.8614412968501544
10.2,0.7997269370626578,-0.4372018099749124,2.002550026126712
10.22,1.0948733511720758,-0.19179692616382643,1.9246415830462251
10.24,0.639634122149188,0.5276536516953175,1.4959107923561394
10.26,-0.3652043825947043,0.803602460788616,1.13268356734504
10.28,-1.3431956223625634,0.3353177470792533,1.5491666066660257
10.3,-1.6295050778612685,-0.2864559255230706,2.8168534679769386
10.32,-0.9763420685057792,-0.753574850512426,3.24782113090925
10.34,0.0789690866345042,-0.884317250870208,1.6795487554356714
10.36,0.6175702866959049,-0.4757683072790455,-0.6013054245190184
10.38,0.4028929967271977,-0.035879347243663345,-1.9792055587817086
10.4,-0.1305452863966021,-0.07400906089567773,-1.6055324911375093
10.42,-0.452737251169008,-0.320693021881592,-0.3509139848122318
10.44,-0.18354329211834533,-0.4320598951678032,-0.007950709190829797
10.46,0.3480980533874379,-0.4334735708642913,-0.6154351214155559
10.48,0.7062593657863102,-0.1854730553804282,-1.5920739006558757
10.5,0.5238782291056479,0.2631558433513089,-2.2288019773664
10.52,0.029853443871250995,0.6817346448379127,-2.270113783391296
10.54,-0.16844863623921771,0.7945139620575424,-1.9872895013561704
10.56,-0.10403546546426559,0.6747768791976838,-1.713648260529106
10.58,-0.08577394849855442,0.6327686290952881,-1.37952967117208
10.6,-0.1072280027827412,0.6260821103721704,-1.060189348356615
10.62,-0.14566417273031845,0.5816969160520657,-0.6062763430167095
10.64,-0.11730219881380784,0.5652320737160964,-0.0559829216437327
10.66,0.09720935949150881,0.512305830143576,0.13447726493911039
10.68,0.08237524820113418,0.47571999325522085,0.1354144238733137
10.7,-0.2054567639849786,0.45473571224709397,0.6746509840868733
10.72,-0.37554690585171285,0.25148114633659263,1.3966991649417773
10.74,-0.2888872076035032,-0.042536138095920745,1.6314618914255208
10.76,0.04552162380008812,-0.15138727076783437,1.65274566603512
10.78,0.46846761234168677,0.1449889741596655,1.4989036357696974
10.8,0.3167466821122803,0.5853390060690222,1.156123870080027
10.82,-0.4695318711048571,0.6067243023746413,1.1471354962247744
10.84,-0.6002885303034238,0.031166999330727807,1.7478656262183203
10.86,0.31827183612461507,-0.6787712354724929,1.8471359609426798
10.88,1.3508971726572188,-0.920624407961218,0.5306661547693386
10.9,1.674207501747428,-0.5649911471478231,-1.1234158523604327
10.92,1.130995831298624,-0.0032626374481999343,-2.01095091599912
10.94,0.42561700128495406,0.3006154766609571,-1.8640505106789922
10.96,0.10555112266431135,0.14792476566772983,-1.3394908142063058
10.98,0.1428950761071644,-0.2603785676168914,-0.8492825380575089
11.0,0.28867093017012,-0.593576885995816,-0.2739220423332511
11.02,0.37316309504931144,-0.5944706020145573,-0.27728622565341776
11.04,0.3237931881345098,-0.18133338044933933,-1.0877164632402754
11.06,0.2726743882415293,0.31699928595960086,-1.983284103333947
11.08,0.26883493363330396,0.69850683847492,-2.42471295282792
11.1,0.15201811451487918,0.9347103972392109,-2.62130007826455
11.12,0.054182527444458915,0.9327610669192622,-2.4944626824349045
11.14,0.019650456600227018,0.7200445102381793,-1.910856094345893
11.16,-0.023722095610686555,0.47809471675967197,-1.1478365051951118
11.18,0.03937822169807342,0.3282346991494065,-0.34310831520095225
11.2,0.137858874532299,0.3188284584310733,0.12273496457042182
11.22,0.10655115676890417,0.44754020262046074,0.2250251628045365
11.24,-0.011156919300139841,0.4293201710081288,0.511945551387353
11.26,-0.09544936453141362,0.21674741280692716,1.2483956020504563
11.28,-0.19884166821720395,0.05431662085732171,1.8394089152756683
11.3,-0.1737050048276057,0.08033558286759046,1.8813973211378319
11.32,0.0987452572629089,0.20549404942886146,1.7243562377234356
11.34,0.5354780127357921,0.28962960447123204,1.709980596012
11.36,0.7123751828206398,0.12133734678382618,1.6683951090462499
11.38,0.1887992185892492,-0.5286927254253181,1.749144017482017
11.4,-0.3355732725126731,-1.440842907908436,3.1251550210369827
11.42,-0.0016502096204558114,-2.0417040209537602,4.742015849964
11.44,0.6210010651641859,-1.915441751414429,3.9718880491610724
11.46,0.6740146738379104,-1.096092374723748,1.2072742199642186
11.48,0.09817195556315322,0.06471933967421217,-1.6328002549040486
11.5,-0.49112582793330406,0.859968816213872,-2.90468274652824
11.52,-0.7219445056839905,0.81517850799949,-2.5510915650933965
11.54,-0.5333792241884614,0.48151779505087744,-1.8702115365273877
11.56,-0.033890733401088946,0.19607532456990576,-1.5590263165753602
11.58,0.3910984705310801,0.007127159284708778,-1.6203998321600799
11.6,0.48541140318066106,0.06058992606933203,-1.7013491224255186
11.62,0.515462422033383,0.29808450458397856,-1.9514615042062957
11.64,0.7698587141180696,0.35611699628389565,-2.0966741568852685
11.66,0.8815888291494,0.31848804863784,-1.9072548176438402
11.68,0.3615545488449099,0.4663813772702015,-1.5397117141961139
11.7,-0.20903104215753063,0.4222393598861402,-0.5659807935854856
11.72,-0.05485415056187684,0.08028839090451778,0.04796040643903275
11.74,0.21493294300462554,-0.11832733385976514,-0.2742995963657803
11.76,0.003902783301111906,0.16652237229081693,-0.3612637049170319
11.78,-0.5895561268384226,0.6646112326266971,-0.05145159789767187
11.8,-1.192406512225012,1.079816054327494,0.2850629542018173
11.82,-1.657163371770578,1.4606094256096174,0.5608271831035135
11.84,-1.8608764977012,1.72868646202312,0.647081275193912
11.86,-1.594501546769704,1.5283214216198653,0.9774243414917498
11.88,-0.9687101146897843,0.9816356042873049,1.508599441482901
11.9,-0.16244412881228543,0.49626603039784795,1.6632612868621492
11.92,0.39535635831396004,0.043226000642287904,1.58466062259848
11.94,0.4979394702735459,-0.6296328142238397,1.9455786601729304
11.96,0.4220724502886111,-1.3701661596789854,2.6676522943561944
11.98,0.4777214831586587,-1.7535195232525647,2.997862420332149
12.0,0.8908077645048882,-1.6132802370111199,1.9005370168394795
12.02,1.3063001402645502,-0.9095528426553607,-0.3547347713513619
12.04,1.2407026895402584,0.2214033461333318,-2.5916892989083062
12.06,0.7103438088615153,1.0760294879204155,-3.5659983081387123
12.08,-0.0824334070083122,1.088163938321128,-2.7907963446198396
12.1,-0.9802438179039095,0.835376467702227,-1.4338721119306985
12.12,-1.4105309812525655,0.6464815980448803,-0.1930000743329241
12.14,-1.1659798921146156,0.20308157398499282,0.7162363274045564
12.16,-0.7707476276425519,-0.09028416645750079,0.9425664427003521
12.18,-0.6134700843311625,-0.05502115808457342,0.29297867580767023
12.2,-0.4342363553608092,0.24333534882224356,-0.8610050240186253
12.22,-0.08676690533565437,0.687891515124827,-1.7827188762192352
12.24,0.02044869593391576,0.8632521900016428,-2.324849834103607
12.26,0.027446680006429587,0.7878598738688319,-2.21817099436728
12.28,0.12139136310716794,0.5574561985171304,-1.6025278230916393
12.3,0.35985217843802353,0.3783840930459705,-1.0211949074712199
12.32,0.57008375472749,0.3083068390308162,-0.6764465772456956
12.34,0.7920485602166241,0.23278677865402397,-0.409575797422856
12.36,0.7287347372711617,0.2414575572207976,-0.22479014452768678
12.38,0.3040773413594495,0.3782122176587377,0.0798666878918315
12.4,0.20518371666980117,0.045541127085920396,0.7098326996814559
12.42,0.8450453234330721,-0.714410828725432,2.17451949492128
12.44,1.2005197441369775,-0.8710387513906016,3.8504871913347407
12.46,0.41822321457460376,-0.20553010608275846,3.967669478606911
12.48,-0.9725546217563988,0.4204016868724485,2.6705106560230627
12.5,-1.5678728849083998,0.1221308722447757,2.68043703575856
12.52,-0.9664658283446341,-0.9589515542422705,3.9152982717371656
12.54,-0.6508627907525526,-1.4827903410573637,3.4377431169169705
12.56,-1.0175822477307852,-1.03694103550482,1.3647875395058182
12.58,-1.4198915060111201,-0.3262189767736142,-0.6303442118752722
12.6,-1.3533974986892154,-0.17188005438958087,-1.6874031930342226
12.62,-1.1110853855291272,-0.344764872112405,-1.7018304036087388
12.64,-1.042388243712321,-0.2914455989529922,-1.523414165920403
12.66,-0.876591281275944,-0.197719336475856,-1.767219572506
12.68,-0.4271569834746809,-0.19711978107576916,-2.015059465851039
12.7,-0.07485902924431481,-0.10138917706554859,-2.227524146654939
12.72,-0.06556733183968318,0.1660031505638432,-2.8945019271036383
12.74,-0.29098774994025234,0.6053050786769893,-3.4401621582645636
12.76,-0.500219661583728,0.854592651253,-3.1782941063432797
12.78,-0.4088882721656871,0.6362303982932588,-2.339739122793729
12.8,-0.2899804427505167,0.32963308980435163,-1.4179367431258074
12.82,-0.39857368660574016,0.2491683045229467,-0.8839965290234626
12.84,-0.36084226697003197,0.313694756969096,-0.749889869268656
12.86,-0.30134834073356287,0.3462069299079602,-0.32635614304121857
12.88,-0.46245402787826523,0.43425893289084805,0.35735072214625796
12.9,-0.6190256305243231,0.5774865250690994,0.7857900267663611
12.92,-0.4877520470064959,0.45665992743330397,1.3314825994024002
12.94,-0.11562441582063199,-0.030770547735849474,1.7297248031035979
12.96,0.2455113690980129,-0.5986778456726279,1.6583043777131914
12.98,0.7010056725800637,-0.8869499713456265,1.6239706346198473
13.0,1.05249106897776,-0.6567126564529999,1.54721063632192
13.02,0.7736761047698898,0.02482280680587312,1.0054546446899395
13.04,-0.16993135615867777,0.46364828236772004,0.7302397021588108
13.06,-0.8970663174942701,0.001492923039934757,1.7831961024738328
13.08,-0.6049944037965758,-0.6385449480437521,3.3079023371138403
13.1,0.01061906853448552,-0.6630111703524815,2.861414822758663
13.12,0.2449948451470854,-0.20710655152418034,0.6419232166657496
13.14,0.07147803198157385,0.2549712769380206,-0.733011955028692
13.16,-0.157820893904624,-0.007007857071584134,-0.476678053928385
13.18,-0.09995045415514087,-0.626736063264183,0.15760478116900184
13.2,-0.09262308754828302,-0.9016944260072008,0.2525511452458082
13.22,-0.22414661090009474,-0.7739094506277335,-0.19029917872572732
13.24,-0.5679208098323028,-0.4600095854178644,-0.8174273966703153
13.26,-1.1022695434124081,0.07474448982876813,-1.11645412741352
13.28,-1.415508364643836,0.7459891177551944,-1.5641142360701992
13.3,-1.2122571466208738,1.2121315718279317,-2.528743973425565
13.32,-0.6671147763812173,1.3671114292183202,-3.285184743434895
13.34,-0.31785627458296795,1.12908684633304,-3.24609482155224
13.36,-0.061738808549244434,0.7272670118391406,-2.4134742788733377
13.38,0.2268481661252611,0.39409385141487896,-1.3709050995172611
13.4,0.30466643423672896,0.14980617164699825,-0.7177502714505826
13.42,0.41655413070942404,0.13669288488288,-0.480005897410272
13.44,0.5407940808905752,0.206083781388346,-0.15654025573658464
13.46,0.427027983261037,0.34182264219795805,0.3517256641841804
13.48,0.17959997190336197,0.4457212922940902,0.4980405634492225
13.5,0.0727203654499416,0.3510383372380159,0.6763508018322801
13.52,0.2092996631518988,0.07015701058494214,1.159812814309662
13.54,0.37461092992071743,-0.06896482261034456,1.5528368639537498
13.56,0.46758479303562167,0.02077787181635945,1.656719758827039
13.58,0.52386361978484,0.2872050186166289,1.45230188887416
13.6,0.46132732979110824,0.49280496314375377,0.755364378240873
13.62,-0.088390104085668,0.3268100925332312,0.32846730183106676
13.64,-0.9367908036427511,-0.2960302783959443,1.742434244044129
13.66,-1.0105222594825278,-1.1785921961520642,4.285637529817681
13.68,-0.8956965444432958,-1.9315487467362848,4.865841991114788
13.7,-1.0548625918621626,-1.694543788757306,2.5700815484696293
13.72,-1.1694393585864928,-0.7084247855345707,-0.2382681923064437
13.74,-1.3906401785744846,-0.36248992507909816,-1.501218242390405
13.76,-1.31812249637928,-0.34402975421507204,-1.5791801671729602
13.78,-0.975955751149331,-0.4077322687252565,-1.59265970314896
13.8,-0.5718983988551192,-0.5109654275493216,-1.7355876459768926
13.82,-0.17799000080458222,-0.5879103021517955,-1.813430690976872
13.84,0.08790894728663763,-0.380427391617296,-1.75418403786216
13.86,0.22312623382653768,-0.04969769366533627,-1.9189940832071883
13.88,0.15382147731817541,0.35350550407605164,-2.252375938724338
13.9,-0.16047028116050527,0.8082071607465776,-2.433667833276555
13.92,-0.02005061375949585,0.9734026267244079,-2.16998238156248
13.94,0.4526126925653094,0.6611143485300803,-1.5953535204015559
13.96,0.4882800207552165,0.2223932404941262,-1.036858569816434
13.98,0.23536430525517507,-0.11294511249952162,-0.35256852790320303
14.0,0.24190621620546732,-0.0608611704514479,0.4418897719747441
14.02,0.20991358234698215,0.4673595946159801,0.48114232354137276
14.04,-0.21176850466492694,0.9597179227329657,0.3319072988852711
