time,1,2,3
8.68,-0.3319297665956388,0.092030622084241,-0.2777706659624024
8.7,-0.2770587247728395,0.0371492763948945,-0.11047551621284901
8.72,-0.1366679748380207,-0.0220915443132476,0.005184014689732799
8.74,-0.0348893602577402,-0.1380440080927797,-0.0101756776744941
8.76,-0.006286257240059101,-0.3019699525181017,-0.0949150296021464
8.78,-0.0170747124130881,-0.4406802743443558,-0.1564907897181826
8.8,-0.0350050239021774,-0.4365201789786987,-0.1561731485434341
8.82,-0.0488678770805028,-0.2480005742001074,-0.1003289409492717
8.84,-0.0587514914251992,0.01244353319762792,-0.03562544653905131
8.86,-0.0755213513355377,0.2073492350121314,0.0250599462107284
8.88,-0.0787984740399684,0.2574497437811471,0.0651537789632669
8.9,-0.0416064630892013,0.2373185142149701,0.0629651325034411
8.92,0.015971082566843105,0.2068069576582872,0.0639071744226301
8.94,0.0784743045079346,0.1453786262423666,0.0692854507868059
8.96,0.1130442250359028,0.0818947607289508,0.0410112094576654
8.98,0.1098679992823408,0.1034504663184956,0.0213066695519182
9.0,0.1526615806990862,0.193616068914871,0.0356741420230168
9.02,0.2526557661050216,0.3010889107782543,0.0576136588884727
9.04,0.3511603330037818,0.3559791045085266,0.0618231582435128
9.06,0.411092346547954,0.2197487447104895,0.004363712176128895
9.08,0.3240880445652832,0.0689689480454119,-0.0743760112413178
9.1,0.0511568562765653,0.1935980410419175,-0.0571592399637957
9.12,-0.1777873342146853,0.4046443670748913,0.0719550308411039
9.14,-0.1390183413330384,0.3773123926148713,0.1838603568824787
9.16,0.0990018552292726,0.06427006025975102,0.1483308271801928
9.18,0.3359441181662017,-0.30482044589205265,-0.012763701559685009
9.2,0.3372317743965038,-0.3959691952859728,-0.0772450178641101
9.22,-0.0887718960035001,-0.083179900008856,0.031008762999691505
9.24,-0.7086166498226806,0.2146811201808833,0.13322159465946273
9.26,-0.8692405718419884,0.1025628070548374,0.1042576676723482
9.28,-0.4417395478772743,-0.1243121977301317,0.04913763976097891
9.3,0.18288070826554492,-0.3151712948957831,0.0326627565156728
9.32,0.4338747062789494,-0.3857908481726236,0.014541209529305002
9.34,0.2989434717411524,-0.295396177816468,-0.006665018463039801
9.36,0.045153536515180615,-0.2612278163294949,-0.0365664679585209
9.38,-0.08156890486829711,-0.3270427300646134,-0.0381058859267265
9.4,-0.1376526174098062,-0.2734185914165368,0.0590695173072767
9.42,-0.1886726903809588,-0.1345832947483666,0.1851590221335705
9.44,-0.2132023215186261,-0.016439479386418196,0.2271379241709275
9.46,-0.1980606469009923,0.0166549005541619,0.179329710434896
9.48,-0.1718740212124125,-0.058629020623958306,0.0906857118157511
9.5,-0.1416568846605198,-0.1479906056438525,0.0236687344681102
9.52,-0.0970753725817145,-0.1587544408285857,0.008289744932203599
9.54,-0.022141673837054704,-0.1008412995434035,-0.0073135435914787
9.56,0.0559799008290227,-0.0592381581864597,-0.0659468895233026
9.58,0.0556763916197906,-0.019647355808439,-0.1364425347020691
9.6,-0.0135621408065284,0.0449711516151287,-0.1475670616929764
9.62,-0.0248355581641454,0.0730882465308522,-0.1351119203931068
9.64,0.0809537819316514,0.0392548443682064,-0.1820734760579704
9.66,0.1582917770019515,0.0074323252038054,-0.2624453871707163
9.68,0.0066730268754834066,0.11659624917688272,-0.2432038247378831
9.7,-0.2931225157750785,0.2465303248032022,-0.0403644592754237
9.72,-0.4041176471182974,0.1861098772926148,0.1366825814429718
9.74,-0.1721965678134079,-0.1292643887285767,0.0342761042036219
9.76,0.09963513582338321,-0.4220929323208872,-0.2388930868456773
9.78,0.0936833834180958,-0.4812333732391798,-0.3695551291389016
9.8,-0.17252799614646214,-0.3753565830023563,-0.2329430945226514
9.82,-0.3851627562187463,-0.1458371854633792,-0.0313219943456394
9.84,-0.3577849179245643,0.12563657518902271,0.07483974172481848
9.86,-0.212624672299752,0.2398123084131416,0.0703242076793268
9.88,-0.1170713831162288,0.08225382233954281,-0.004552098369648802
9.9,-0.100574725044106,-0.195845282450528,-0.1094754217421259
9.92,-0.0994271533714298,-0.3760894183545789,-0.1795492560570998
9.94,-0.0679181129187317,-0.3777388892346863,-0.2190484904510212
9.96,-0.0351563937603591,-0.2698423122540769,-0.2408732725646868
9.98,0.0057784044348601,-0.1743550901392946,-0.2357093566523656
10.0,0.0508648795344117,-0.1489599845159769,-0.2124793429855325
10.02,0.0379738966990681,-0.160123462775997,-0.178867209534402
10.04,-0.0628543491585948,-0.0463803698815389,-0.0623419388793556
10.06,-0.152452967390119,0.05150288722348201,0.16225652725497544
10.08,-0.1132940464459478,-0.0542553405170411,0.307522713954075
10.1,-0.019067933889634,-0.1884776742403879,0.2332021561788161
10.12,-0.0257283225930669,-0.1684110182996258,0.1222335968349944
10.14,-0.1134239230171594,-0.0907735904505722,0.1943812515765918
10.16,-0.1257648902187483,-0.0632274989594874,0.3543578106542959
10.18,-0.0387366962172067,-0.0458503864383842,0.405303980252617
10.2,0.0732921684697333,-0.0171290511333206,0.2744791059311325
10.22,0.1631557501638309,0.014796164673884202,0.02929661230282901
10.24,0.1430884960180384,0.1250462367040535,-0.0765176159702382
10.26,-0.03054903882042001,0.3377104329832338,0.049895427939982
10.28,-0.2772234539605218,0.5412046420079019,0.2315978020083758
10.3,-0.3434794435277385,0.4803049575190068,0.3544884782842916
10.32,-0.048688229982406406,0.07987378993525951,0.3254824573068652
10.34,0.3518478737146057,-0.2273127090376979,0.1162684843535653
10.36,0.4817233265105011,-0.1211403452679183,-0.033526159310551806
10.38,0.2778770495539204,0.24324121391503772,0.0716297917709704
10.4,0.023811307005019322,0.539387406007661,0.2797163139020468
10.42,-0.0285105739047916,0.4519342059838312,0.4216185825843939
10.44,0.0472074559233642,0.18029626223199052,0.464666922563033
10.46,0.1414951659322437,-0.085420026177742,0.3585553913186324
10.48,0.189663676286309,-0.201404913040645,0.1606342875756536
10.5,0.176098005340732,-0.1385059934817656,0.05850043485058641
10.52,0.1151182016896943,-0.0510251877615419,0.1252184209885598
10.54,0.0475220564083246,-0.0232684915563371,0.2453638597577814
10.56,0.0031752907724047,-0.0094563156805012,0.290641517389235
10.58,-0.0300150009345767,-0.0246915670203622,0.266183575210848
10.6,-0.0597603044239845,-0.0746175160965731,0.23519027768465
10.62,-0.0623258649514008,-0.1243845240008079,0.2117638460715627
10.64,-0.0113839088370572,-0.1928380257863719,0.172484310191688
10.66,0.0690736323483295,-0.212643809519634,0.0752973362206356
10.68,0.1236519603933249,-0.0946700353565347,-0.03233021733863391
10.7,0.1460117423699656,0.0246101012966546,-0.0624734797980787
10.72,0.1973435166390549,0.00013963836627179857,-0.064618281672025
10.74,0.2600276395295359,-0.09922737047964411,-0.1177318189681851
10.76,0.30517300223856,-0.1592677804630119,-0.2299470778675148
10.78,0.333773784104392,-0.1258584082068494,-0.3887622576873438
10.8,0.2913980432516821,0.0664023665857395,-0.4528443554469922
10.82,0.131983210803845,0.2894154032185799,-0.2762553994433042
10.84,0.004582228921576004,0.23256732594489,-0.0314285894748432
10.86,0.0559906314006218,-0.09683554834928232,-0.0129618483860237
10.88,0.1447666030066962,-0.3174274761762314,-0.1970359265912943
10.9,0.1349075015186931,-0.1871925636811458,-0.337926160514768
10.92,0.0193811052020198,0.1505733166115841,-0.2793371485584491
10.94,-0.1476816535597917,0.363442996285687,-0.0974137938126925
10.96,-0.3358285141386352,0.3347333763442137,0.059618611919740716
10.98,-0.4931823108756939,0.2008114716997575,0.123762640243952
11.0,-0.4859117955753702,-0.0443314338328219,0.0831241099734928
11.02,-0.2911359557677262,-0.3091693976503598,-0.0372893019001814
11.04,-0.0751926592430012,-0.4292082077742063,-0.1351149961826466
11.06,0.04510691530113638,-0.3584864207396752,-0.141626705508009
11.08,0.1070422312678149,-0.1957001336511957,-0.0925849987499803
11.1,0.0812168479540111,-0.0442762610529677,-0.0161169362160197
11.12,-0.0709232142514899,0.02627546460007041,0.0603287790092069
11.14,-0.2229792967635958,0.0241034292624828,0.1133299223945016
11.16,-0.2947908430861989,0.0319019574863914,0.1437741530986659
11.18,-0.2634495916971371,0.0395602647145541,0.148086726454294
11.2,-0.1775764398964278,0.0292040658127053,0.1148515555931213
11.22,-0.144466252903811,0.0154460502295166,0.0789639970847377
11.24,-0.153635645879742,0.0474653612827093,0.0773393611680944
11.26,-0.0932258539641901,0.1248974026524009,0.0758668641229517
11.28,0.03484367735672371,0.153042838281054,0.049267819220476
11.3,0.1128494177563846,0.1130884080916389,0.0228294969692238
11.32,0.0954215834196,0.107289102646327,0.0155877248319334
11.34,0.0242701940024381,0.1683083700867609,0.011327663211114
11.36,-0.1184607962235188,0.2677205532566439,0.0016919451539571008
11.38,-0.3960508527726383,0.4600452387858685,0.0507278349227666
11.4,-0.5862741753102441,0.646198397728572,0.1498132644401619
11.42,-0.3307001722771537,0.4588972119750875,0.0883305427735392
11.44,0.2444298336469765,-0.026438818813136422,-0.2515348932776605
11.46,0.6614356836721142,-0.3381713799385222,-0.6114025898010612
11.48,0.5834644156993685,-0.2421716710461828,-0.6253937977262443
11.5,0.20931197050426453,0.006924219444361307,-0.3313820109077263
11.52,-0.07246922626520982,0.12117454469818001,-0.0412009274135558
11.54,-0.1777554336696865,0.092069135013344,0.1216368963418871
11.56,-0.166739531456641,0.0176621110681255,0.193186830685534
11.58,-0.1100037706440089,-0.028925910735131802,0.1662003950222371
11.6,-0.0545101111281282,-0.0935821320409024,0.0849667159804648
11.62,-0.0483154708741462,-0.1866892093977809,0.0095839902359338
11.64,-0.0807725436238666,-0.2455470355902689,-0.0876673076849242
11.66,-0.1196544034288489,-0.259577078029407,-0.2162003591056219
11.68,-0.14282691601492,-0.1504545774820392,-0.2166639336238291
11.7,-0.0733981814950038,-0.0344758030623569,-0.0757753313296049
11.72,0.0842592508960347,-0.0556806773269819,-0.0374092179091223
11.74,0.1189410619904186,-0.1217232509217229,-0.1915443221165127
11.76,0.043163807857435704,-0.1589581108062649,-0.3825902154885068
11.78,0.034699494696976,-0.1270581155198647,-0.465754070615026
11.8,0.116954001771344,0.023594909192450303,-0.4135058937024717
11.82,0.190654580328957,0.1439262697755438,-0.2822210904247121
11.84,0.1280427827659589,0.1323924530611506,-0.10040399323990401
11.86,-0.010428024103072003,-0.005525544986568209,0.05860377416963851
11.88,-0.0918997350657345,-0.1856556223968655,0.1278237276109588
11.9,-0.1148134289530469,-0.244996726094251,0.133923344581356
11.92,-0.1770533335193759,-0.056512408298383304,0.1614181382480309
11.94,-0.2785506826877499,0.2774729704362816,0.2391889641596799
11.96,-0.2648093692483672,0.4983007658328983,0.2973215525608395
11.98,-0.009103850274504222,0.4123966805236353,0.2583660602768131
12.0,0.37666350911752366,0.02896512019622932,0.03522635772722832
12.02,0.565729342113246,-0.2756887408430178,-0.2502587351618338
12.04,0.3091961841272641,-0.2855331234761903,-0.3030155665103139
12.06,-0.2435479284543653,-0.1508209198161813,-0.1077274536358758
12.08,-0.6992250987150117,-0.083086521335974,0.1368885618740303
12.1,-0.8770017724890399,-0.0176080650209489,0.4022608539825447
12.12,-0.8321862222423325,0.0819438501836087,0.7223171157739812
12.14,-0.6192917168071893,0.1551965219638339,0.963463016211942
12.16,-0.2922419706973702,0.081206438468476,0.951233059871896
12.18,0.08620998350872322,-0.1474550831287626,0.7269693109523763
12.2,0.3250669766236583,-0.3014407649832052,0.47208228646579
12.22,0.3504868853481411,-0.344750427340387,0.348746021807496
12.24,0.2275467073549681,-0.2740698868663071,0.3936183368336678
12.26,0.0425649681800338,-0.181751597941008,0.4989247097046729
12.28,-0.06429444787435222,-0.1696285690972889,0.562046792662365
12.3,-0.0528207799118678,-0.2039055214798315,0.5299330846513205
12.32,-0.005678254556413902,-0.2753554468814868,0.4116591083781041
12.34,0.004835696445522399,-0.3972623488621989,0.2411771727030571
12.36,-0.0776191053623637,-0.4873741215168959,0.1564909632024989
12.38,-0.24803922027006453,-0.4872101916405996,0.3449708381573371
12.4,-0.4180650941574219,-0.3078528402193723,0.6547357715384028
12.42,-0.4077245382621722,-0.020010599482860214,0.6860506509779103
12.44,-0.1394173508971026,0.0384971157733176,0.3665294313228905
12.46,0.0912530953724606,-0.2039875481210204,0.017264858715562215
12.48,-0.11539973586336341,-0.3234201919968821,0.0736057376902535
12.5,-0.4579900400961329,-0.23100866372518614,0.4476758527277367
12.52,-0.2966439804966296,-0.2050629243583189,0.5569829828219491
12.54,0.2409826714928533,-0.2282357905471286,0.3599072011704302
12.56,0.6649536558861838,-0.1475728748702435,0.2371900252210979
12.58,0.6909395774443652,0.038160745427687104,0.4208334120667225
12.6,0.4686166097833772,0.1702955559826049,0.6752422107123779
12.62,0.2669685862024781,0.1377831058410393,0.775058057942049
12.64,0.167754260938663,-0.0421858358246662,0.806415093062471
12.66,0.0912410493943905,-0.2635848070055798,0.835702648250792
12.68,0.0842246787272774,-0.3827153269593299,0.8241601094590051
12.7,0.18387863674938282,-0.4080809971824556,0.7399560247993117
12.72,0.248296266698923,-0.3331783266132812,0.6425191063826751
12.74,0.1655257583372773,-0.1723114228077724,0.6544801465666709
12.76,0.02065790416574481,-0.005024164136213011,0.7926253841532208
12.78,-0.0817461505527239,0.126088257031793,0.900994105379071
12.8,-0.1048643855987467,0.1128651914714822,0.8628986471849467
12.82,-0.1159088448622113,-0.0735394798189742,0.7285640946325471
12.84,-0.2035997927634898,-0.2280385982201299,0.5943106616544042
12.86,-0.274774788602283,-0.206456446553325,0.4771108112116021
12.88,-0.2078473868167185,-0.1208822015501646,0.3899130276773039
12.9,-0.0970816242166483,-0.0348507341030119,0.3976086926401999
12.92,0.012063424165012104,0.017219959837876206,0.456183247113605
12.94,0.1351922336460208,-0.0156562462509953,0.4295498247358011
12.96,0.2000174827613368,-0.0720707213215433,0.3024785165853274
12.98,0.2488104319901819,-0.0761365358561289,0.12418411239784222
13.0,0.3453889453450429,-0.0251138241069654,-0.0997149141004988
13.02,0.3520013592024921,0.1035816682222966,-0.215218004011346
13.04,0.1649034988448837,0.3626862905334664,-0.04710005832726272
13.06,-0.00141963414354071,0.555421569137984,0.2352568132664587
13.08,0.0941113839270324,0.3182433456217867,0.2983960777848881
13.1,0.2777167553931339,-0.21589595048999544,0.1852015914335401
13.12,0.2200142931707518,-0.5094564472123382,0.1767693194218486
13.14,-0.06352643682287881,-0.4850362169136681,0.3356146608290887
13.16,-0.23490153812835401,-0.3735065286019791,0.5698510528291688
13.18,-0.1776573218938543,-0.273558991037802,0.693057037555875
13.2,-0.0358656818082925,-0.2771104403543174,0.6773414232010553
13.22,0.09124229579493401,-0.3255334321175239,0.5913557093088031
13.24,0.1919086073163619,-0.2947233217610721,0.4804114758807081
13.26,0.3304438636810798,-0.2458673983435109,0.4219028993015919
13.28,0.4656439933271879,-0.3041350306375469,0.4664042533285049
13.3,0.4519851654226853,-0.3461848694042401,0.5996222617352979
13.32,0.27397322604884633,-0.2744167178908031,0.7595080798385798
13.34,0.004784958243873205,-0.144636305126764,0.901605430170896
13.36,-0.1656692444865889,-0.03588136968349151,0.970466280393754
13.38,-0.1700038251451221,-0.0473785985378323,0.9473438747175472
13.4,-0.14076130582153,-0.1648555709137678,0.8664383926703761
13.42,-0.1493885844503749,-0.237592239225169,0.784175354500642
13.44,-0.158172041027062,-0.235151510986694,0.7145806400999081
13.46,-0.0714779351019187,-0.1994982439343112,0.6727610751732884
13.48,0.049185798368694106,-0.0879578848804617,0.692083668183939
13.5,0.0910664321105011,0.024954480142751298,0.731358571199633
13.52,0.1041032515439839,0.0343225212738363,0.6790191821718401
13.54,0.1845515762815434,-0.008282740225672602,0.523797442331241
13.56,0.2786140547778529,-0.0365216397003577,0.3796482201843251
13.58,0.3274681723838519,-0.015114887863941301,0.323625775368203
13.6,0.2668862385423431,0.1172175807539741,0.3377809681462199
13.62,-0.02695950683570353,0.4286600033317195,0.4540096005957352
13.64,-0.3505707173969238,0.7246575067531149,0.6509338506632298
13.66,-0.3437343780209212,0.6255543306467384,0.6826235541625612
13.68,0.017710789105945424,0.12145404353553335,0.4696456165834612
13.7,0.3983599611240812,-0.2397355349308688,0.3098213097958923
13.72,0.4499782721990112,-0.1271868423586716,0.3768974564787938
13.74,0.268144770529085,0.0944443257569641,0.5621406730512789
13.76,0.11476005493605101,0.0983714774154821,0.6763834619492659
13.78,-0.028231679972524612,-0.08978405921221372,0.721531725412417
13.8,-0.1621412768563577,-0.3114936561462342,0.712018652819286
13.82,-0.193602560415824,-0.401228161673431,0.6223108638635291
13.84,-0.0789255054892082,-0.3362000511924241,0.517886778502605
13.86,0.074953485790053,-0.2097444063342491,0.457087859624863
13.88,0.1786622640189913,-0.1021084886091186,0.4390383144528347
13.9,0.195994082791409,0.020511977446663,0.5485403374581508
13.92,0.169895239833261,0.2016080973989027,0.7076436285894949
13.94,0.154229260674617,0.3710099233604569,0.7253356063180821
13.96,0.118860140176225,0.3686305134183776,0.6051778971105403
13.98,-0.0029138968634981055,0.1708573546847754,0.3695759048503943
14.0,-0.1408758412541663,-0.1656778785361195,0.0553009223467113
14.02,-0.2309842545537169,-0.4000458336605399,-0.1571194111215488
14.04,-0.2666943865210934,-0.3355077660272827,-0.1328023607381021
14.06,-0.08661336570755418,-0.014801472550069306,-0.03720433622820821
14.08,0.37106171257085835,0.2761451699501219,0.0414784520318399
14.1,0.7671532565344008,0.343458140159482,0.0921461021660209
14.12,0.8261959765621207,0.2517525302997017,0.024904103318067
